id1,id2,score
dbpedia_31127,sales_856,1.0
dbpedia_10348,sales_164,1.0
dbpedia_21588,sales_1683,1.0
dbpedia_13776,sales_5454,1.0
dbpedia_25233,sales_2278,1.0
dbpedia_32783,sales_5632,0.9886930851886209
dbpedia_45153,sales_6011,1.0
dbpedia_59719,sales_1905,1.0
dbpedia_56501,sales_5509,1.0
dbpedia_35968,sales_15,1.0
dbpedia_4756,sales_1603,1.0
dbpedia_60739,sales_601,0.983607278138528
dbpedia_4031,sales_6797,1.0
dbpedia_24494,sales_5422,1.0
dbpedia_31750,sales_2946,1.0
dbpedia_36613,sales_1996,0.950757392542457
dbpedia_30781,sales_1032,1.0
dbpedia_17835,sales_1245,1.0
dbpedia_53063,sales_1230,1.0
dbpedia_3358,sales_1242,1.0
dbpedia_21049,sales_6053,0.9618253975716299
dbpedia_20516,sales_2214,1.0
dbpedia_48917,sales_5424,1.0
dbpedia_8731,sales_950,0.9023064416215145
dbpedia_41218,sales_2580,1.0
dbpedia_5054,sales_2522,1.0
dbpedia_33122,sales_1431,0.9872340425531916
dbpedia_33689,sales_3006,1.0
dbpedia_17153,sales_812,1.0
dbpedia_50010,sales_5036,0.9618253975716299
dbpedia_22232,sales_386,0.9795920165106211
dbpedia_12202,sales_3214,0.9860266591038003
dbpedia_42795,sales_4468,1.0
dbpedia_34859,sales_2259,1.0
dbpedia_8556,sales_3204,0.9917021276595744
dbpedia_3016,sales_1396,1.0
dbpedia_11180,sales_503,1.0
dbpedia_33483,sales_6934,1.0
dbpedia_15372,sales_30,0.9356146093603575
dbpedia_51869,sales_1191,0.9206990341392012
dbpedia_7220,sales_5106,0.9431555078887972
dbpedia_21009,sales_3206,1.0
dbpedia_19342,sales_5672,1.0
dbpedia_47785,sales_487,0.9842179440683431
dbpedia_31614,sales_5543,1.0
dbpedia_41589,sales_1752,1.0
dbpedia_51107,sales_14,1.0
dbpedia_51651,sales_5664,1.0
dbpedia_34431,sales_391,1.0
dbpedia_13255,sales_6088,0.99
dbpedia_46599,sales_350,0.983953488372093
dbpedia_38949,sales_4083,0.9760266591038003
dbpedia_12989,sales_1521,1.0
dbpedia_16066,sales_4209,1.0
dbpedia_60318,sales_2996,1.0
dbpedia_53320,sales_2708,0.9272082342744121
dbpedia_27570,sales_1130,0.993953488372093
dbpedia_21420,sales_2542,1.0
dbpedia_31661,sales_5336,1.0
dbpedia_19027,sales_2102,1.0
dbpedia_17462,sales_7310,0.989890988372093
dbpedia_4433,sales_5843,0.993953488372093
dbpedia_9220,sales_1837,0.9872340425531916
dbpedia_15972,sales_980,1.0
dbpedia_48014,sales_5356,0.9952027925531916
dbpedia_30032,sales_845,1.0
dbpedia_41598,sales_3840,0.98
dbpedia_63321,sales_1621,1.0
dbpedia_39990,sales_227,1.0
dbpedia_4728,sales_7714,0.99
dbpedia_1257,sales_7038,1.0
dbpedia_13052,sales_3387,1.0
dbpedia_23157,sales_2676,1.0
dbpedia_61300,sales_5921,1.0
dbpedia_5293,sales_1132,0.9618253975716299
dbpedia_14993,sales_5572,1.0
dbpedia_54668,sales_5114,0.9860266591038003
dbpedia_33699,sales_3220,1.0
dbpedia_59231,sales_2331,1.0
dbpedia_15795,sales_6289,1.0
dbpedia_10278,sales_3848,1.0
dbpedia_11392,sales_5061,0.9622047270780097
dbpedia_13567,sales_1496,1.0
dbpedia_51474,sales_7138,0.99
dbpedia_35018,sales_5932,1.0
dbpedia_8061,sales_7325,0.9618253975716299
dbpedia_30918,sales_28,1.0
dbpedia_60172,sales_2495,1.0
dbpedia_52641,sales_6953,0.9116752214999524
dbpedia_8369,sales_75,0.9872340425531916
dbpedia_47311,sales_272,1.0
dbpedia_14893,sales_1396,1.0
dbpedia_22586,sales_4876,0.99
dbpedia_3686,sales_778,1.0
dbpedia_51503,sales_2209,0.9959375
dbpedia_52404,sales_6780,1.0
dbpedia_34436,sales_1932,0.974536231884058
dbpedia_8197,sales_2131,1.0
dbpedia_60568,sales_7831,0.9618253975716299
dbpedia_59157,sales_4106,0.9354215734784759
dbpedia_36401,sales_1005,1.0
dbpedia_17856,sales_1396,1.0
dbpedia_64946,sales_678,1.0
dbpedia_16904,sales_1592,1.0
dbpedia_7883,sales_5842,0.9618253975716299
dbpedia_56569,sales_4467,0.9206990341392012
dbpedia_28227,sales_5494,1.0
dbpedia_14741,sales_982,1.0
dbpedia_36014,sales_5179,0.9856666666666666
dbpedia_26663,sales_1139,1.0
dbpedia_1307,sales_1297,1.0
dbpedia_24433,sales_5781,0.9917021276595744
dbpedia_40717,sales_4457,1.0
dbpedia_61510,sales_4739,1.0
dbpedia_28714,sales_6569,1.0
dbpedia_6706,sales_4820,0.9816606577395268
dbpedia_51536,sales_6656,1.0
dbpedia_17366,sales_991,0.9588068532223251
dbpedia_47121,sales_6018,0.984468085106383
dbpedia_38436,sales_1481,1.0
dbpedia_21834,sales_3569,0.9972340425531914
dbpedia_52353,sales_732,0.907103649068323
dbpedia_47947,sales_5831,0.9911875309252843
dbpedia_37839,sales_1455,1.0
dbpedia_39143,sales_1396,1.0
dbpedia_23295,sales_7029,0.9816606577395268
dbpedia_12214,sales_5746,1.0
dbpedia_63625,sales_2248,0.9402893726397715
dbpedia_2024,sales_2496,1.0
dbpedia_736,sales_3097,0.9986734693877551
dbpedia_29822,sales_5900,0.99
dbpedia_62899,sales_3180,1.0
dbpedia_12399,sales_1551,1.0
dbpedia_7253,sales_178,0.9532607016569918
dbpedia_42367,sales_6513,0.9680550766897378
dbpedia_58313,sales_1072,1.0
dbpedia_51427,sales_2641,0.907103649068323
dbpedia_15283,sales_355,1.0
dbpedia_14944,sales_889,0.9493012575302261
dbpedia_20077,sales_5695,0.993953488372093
dbpedia_7909,sales_2151,0.99
dbpedia_45207,sales_3928,0.9986734693877551
dbpedia_53492,sales_176,0.983953488372093
dbpedia_17394,sales_1336,0.9356247157608343
dbpedia_11931,sales_5258,0.993953488372093
dbpedia_19419,sales_2496,1.0
dbpedia_2156,sales_1456,1.0
dbpedia_40757,sales_6847,0.9986734693877551
dbpedia_15385,sales_4135,1.0
dbpedia_35815,sales_2674,1.0
dbpedia_45939,sales_1449,1.0
dbpedia_1517,sales_763,1.0
dbpedia_18842,sales_5729,1.0
dbpedia_52737,sales_4796,0.9620569901451427
dbpedia_15032,sales_1076,1.0
dbpedia_18437,sales_202,1.0
dbpedia_7104,sales_609,0.9246276233840328
dbpedia_12091,sales_168,1.0
dbpedia_4769,sales_2781,0.9279982980241165
dbpedia_14307,sales_439,0.9618253975716299
dbpedia_7551,sales_6284,0.9951543674698794
dbpedia_25435,sales_3979,1.0
dbpedia_12674,sales_6155,1.0
dbpedia_10461,sales_955,1.0
dbpedia_32921,sales_5114,0.9799801474758932
dbpedia_63963,sales_6228,1.0
dbpedia_13520,sales_7250,0.9282554615926708
dbpedia_31390,sales_885,0.9860266591038003
dbpedia_59975,sales_2193,1.0
dbpedia_15775,sales_5589,0.9272082342744121
dbpedia_1524,sales_1594,1.0
dbpedia_2648,sales_4809,0.9791562809252845
dbpedia_45841,sales_4921,0.9816606577395268
dbpedia_9866,sales_5780,1.0
dbpedia_23070,sales_822,0.9854485803240682
dbpedia_24716,sales_1094,1.0
dbpedia_7737,sales_2946,1.0
dbpedia_1317,sales_6604,0.9972340425531914
dbpedia_7931,sales_7403,1.0
dbpedia_13763,sales_5237,0.9302751916215145
dbpedia_17767,sales_4995,1.0
dbpedia_13116,sales_5649,1.0
dbpedia_57910,sales_5764,0.9544361246382256
dbpedia_44487,sales_11,1.0
dbpedia_57982,sales_6173,0.9959375
dbpedia_47624,sales_4250,1.0
dbpedia_7284,sales_2387,1.0
dbpedia_16453,sales_7129,0.9911875309252846
dbpedia_23754,sales_3859,1.0
dbpedia_3551,sales_5681,1.0
dbpedia_63169,sales_7301,1.0
dbpedia_20211,sales_6709,0.99
dbpedia_39790,sales_3955,0.9585673758865247
dbpedia_3310,sales_3859,1.0
dbpedia_34813,sales_7658,0.9915760281385282
dbpedia_50880,sales_288,1.0
dbpedia_62121,sales_4712,0.9559075119409465
dbpedia_5621,sales_4209,1.0
dbpedia_30728,sales_1306,1.0
dbpedia_34569,sales_2082,0.9986734693877551
dbpedia_38487,sales_2976,0.993953488372093
dbpedia_37430,sales_7495,0.99
dbpedia_27630,sales_6071,0.993953488372093
dbpedia_49875,sales_7546,1.0
dbpedia_56858,sales_1946,1.0
dbpedia_25172,sales_5415,0.9951543674698794
dbpedia_14178,sales_1235,1.0
dbpedia_45193,sales_5377,0.9669707786476244
dbpedia_32724,sales_672,1.0
dbpedia_9962,sales_3659,0.9860266591038003
dbpedia_33988,sales_1563,1.0
dbpedia_19437,sales_536,1.0
dbpedia_613,sales_3774,0.9144137164519703
dbpedia_36131,sales_7762,0.9872340425531916
dbpedia_58751,sales_4432,1.0
dbpedia_64232,sales_720,0.9972340425531914
dbpedia_27085,sales_5060,1.0
dbpedia_16470,sales_7374,1.0
dbpedia_4985,sales_4471,1.0
dbpedia_12443,sales_5183,1.0
dbpedia_14091,sales_3878,0.9856666666666666
dbpedia_44597,sales_239,1.0
dbpedia_21804,sales_1818,1.0
dbpedia_7849,sales_3174,1.0
dbpedia_45588,sales_857,1.0
dbpedia_42189,sales_7374,1.0
dbpedia_41696,sales_2496,1.0
dbpedia_34145,sales_1658,1.0
dbpedia_47813,sales_4228,1.0
dbpedia_29192,sales_4291,0.9854485803240682
dbpedia_18915,sales_6574,1.0
dbpedia_19916,sales_779,1.0
dbpedia_32973,sales_5183,1.0
dbpedia_54042,sales_5025,0.9856666666666666
dbpedia_30034,sales_2497,1.0
dbpedia_22642,sales_4114,1.0
dbpedia_24394,sales_3670,1.0
dbpedia_49428,sales_412,0.984468085106383
dbpedia_38576,sales_2630,1.0
dbpedia_11589,sales_4468,1.0
dbpedia_30529,sales_3593,1.0
dbpedia_39098,sales_1685,1.0
dbpedia_12812,sales_2799,0.9976576576576577
dbpedia_17470,sales_6963,0.9643025736693417
dbpedia_43517,sales_514,1.0
dbpedia_42948,sales_6938,1.0
dbpedia_973,sales_3497,0.9860266591038003
dbpedia_23779,sales_2822,1.0
dbpedia_25469,sales_2496,1.0
dbpedia_28008,sales_4960,1.0
dbpedia_46973,sales_2397,0.9389244946876296
dbpedia_41171,sales_3581,1.0
dbpedia_10185,sales_5859,1.0
dbpedia_43019,sales_6094,1.0
dbpedia_9946,sales_3726,0.9917021276595744
dbpedia_3526,sales_2517,1.0
dbpedia_17886,sales_458,1.0
dbpedia_55140,sales_2526,1.0
dbpedia_17696,sales_5901,1.0
dbpedia_45345,sales_4039,1.0
dbpedia_60250,sales_2822,1.0
dbpedia_5500,sales_507,1.0
dbpedia_29033,sales_3003,0.99
dbpedia_45870,sales_3190,1.0
dbpedia_2785,sales_3147,0.9449069767441861
dbpedia_22409,sales_3859,1.0
dbpedia_14655,sales_204,1.0
dbpedia_35287,sales_1280,0.9712143524283935
dbpedia_37135,sales_2870,1.0
dbpedia_19714,sales_6852,1.0
dbpedia_963,sales_2210,1.0
dbpedia_10576,sales_1676,0.9956666666666666
dbpedia_32206,sales_3798,1.0
dbpedia_53988,sales_2227,1.0
dbpedia_61824,sales_7656,0.9986734693877551
dbpedia_43400,sales_680,1.0
dbpedia_30112,sales_2151,0.983953488372093
dbpedia_5484,sales_7063,0.9272082342744121
dbpedia_43150,sales_4017,1.0
dbpedia_11262,sales_6710,1.0
dbpedia_26967,sales_5558,0.9952027925531916
dbpedia_5709,sales_1719,0.9859075119409465
dbpedia_25343,sales_1592,1.0
dbpedia_9788,sales_1154,1.0
dbpedia_3540,sales_6427,1.0
dbpedia_34552,sales_3051,1.0
dbpedia_61025,sales_136,0.9800068027210884
dbpedia_56299,sales_2227,1.0
dbpedia_32812,sales_123,0.9976576576576577
dbpedia_2298,sales_4586,0.9860266591038003
dbpedia_53618,sales_5260,1.0
dbpedia_45225,sales_1325,1.0
dbpedia_57866,sales_4472,1.0
dbpedia_1053,sales_2131,1.0
dbpedia_39278,sales_631,0.9872340425531916
dbpedia_58500,sales_5681,1.0
dbpedia_49643,sales_1165,1.0
dbpedia_6807,sales_6036,1.0
dbpedia_22709,sales_1358,1.0
dbpedia_26813,sales_2072,0.9622863442794576
dbpedia_50924,sales_5089,0.9184550917607447
dbpedia_21612,sales_2495,1.0
dbpedia_20232,sales_2908,0.9399692403360084
dbpedia_32071,sales_495,0.9700068027210885
dbpedia_27928,sales_3478,1.0
dbpedia_57580,sales_2251,1.0
dbpedia_33337,sales_1679,1.0
dbpedia_38193,sales_2298,0.9917021276595744
dbpedia_5381,sales_738,1.0
dbpedia_59950,sales_4890,1.0
dbpedia_58038,sales_2598,0.99
dbpedia_39927,sales_3258,1.0
dbpedia_42456,sales_7133,1.0
dbpedia_62492,sales_2712,0.9493012575302261
dbpedia_6739,sales_4956,0.9501803118565623
dbpedia_60794,sales_7539,1.0
dbpedia_44779,sales_6077,1.0
dbpedia_36508,sales_6902,0.9951543674698794
dbpedia_6147,sales_822,0.9368610003130396
dbpedia_3949,sales_7415,0.9335220729854308
dbpedia_36378,sales_542,1.0
dbpedia_13457,sales_5520,1.0
dbpedia_17729,sales_5988,1.0
dbpedia_27941,sales_2093,1.0
dbpedia_48054,sales_339,0.9872340425531916
dbpedia_42524,sales_1354,1.0
dbpedia_27922,sales_406,1.0
dbpedia_6349,sales_187,1.0
dbpedia_54713,sales_2611,1.0
dbpedia_46053,sales_1493,0.99
dbpedia_8413,sales_7038,1.0
dbpedia_3487,sales_3353,0.983953488372093
dbpedia_5502,sales_6568,1.0
dbpedia_37265,sales_2991,0.970281994401049
dbpedia_5323,sales_7465,0.9419088827425245
dbpedia_58973,sales_4890,1.0
dbpedia_21569,sales_1458,0.9278932905473967
dbpedia_40951,sales_7319,0.9945921266233766
dbpedia_6921,sales_7794,1.0
dbpedia_58092,sales_3243,0.983953488372093
dbpedia_9329,sales_147,0.9503350470809632
dbpedia_6981,sales_5988,1.0
dbpedia_40554,sales_500,1.0
dbpedia_11636,sales_905,1.0
dbpedia_24875,sales_337,1.0
dbpedia_56017,sales_3404,1.0
dbpedia_12255,sales_2332,0.9945921266233766
dbpedia_26643,sales_1473,1.0
dbpedia_7555,sales_434,1.0
dbpedia_36123,sales_443,1.0
dbpedia_22487,sales_465,1.0
dbpedia_22525,sales_1024,1.0
dbpedia_33750,sales_153,1.0
dbpedia_8302,sales_988,1.0
dbpedia_51136,sales_4610,1.0
dbpedia_40870,sales_2299,1.0
dbpedia_41366,sales_4790,0.9872340425531916
dbpedia_43548,sales_491,1.0
dbpedia_50217,sales_650,0.9972340425531915
dbpedia_34449,sales_2485,1.0
dbpedia_32432,sales_1976,1.0
dbpedia_25588,sales_7161,0.9175124516441007
dbpedia_61402,sales_1585,0.9976576576576577
dbpedia_33293,sales_4209,1.0
dbpedia_48943,sales_6036,0.9986734693877551
dbpedia_47089,sales_3145,1.0
dbpedia_28525,sales_6150,0.9986734693877551
dbpedia_21454,sales_1091,1.0
dbpedia_56397,sales_4658,1.0
dbpedia_54508,sales_778,1.0
dbpedia_54644,sales_2093,1.0
dbpedia_43349,sales_522,1.0
dbpedia_50476,sales_5932,1.0
dbpedia_2871,sales_4456,1.0
dbpedia_35845,sales_1104,0.9886734693877551
dbpedia_20435,sales_5377,0.9569707786476244
dbpedia_2862,sales_2822,1.0
dbpedia_44863,sales_4153,1.0
dbpedia_22128,sales_6652,1.0
dbpedia_42264,sales_4859,1.0
dbpedia_796,sales_1421,1.0
dbpedia_18266,sales_2200,0.9946818181818182
dbpedia_15938,sales_2340,0.9825608766233767
dbpedia_27749,sales_4972,0.9800068027210884
dbpedia_7537,sales_7696,1.0
dbpedia_36293,sales_3527,1.0
dbpedia_49331,sales_2116,0.9105736434108528
dbpedia_8109,sales_5132,0.9659486610677156
dbpedia_15622,sales_6849,1.0
dbpedia_43384,sales_1348,1.0
dbpedia_25047,sales_6036,1.0
dbpedia_23440,sales_2976,0.993953488372093
dbpedia_9016,sales_5313,1.0
dbpedia_56061,sales_5244,1.0
dbpedia_49384,sales_4434,0.9860266591038003
dbpedia_39830,sales_4887,1.0
dbpedia_32139,sales_3275,1.0
dbpedia_47908,sales_5176,1.0
dbpedia_10621,sales_2131,1.0
dbpedia_94,sales_991,0.9588068532223251
dbpedia_60977,sales_3152,0.9078342807780327
dbpedia_16005,sales_3928,0.9986734693877551
dbpedia_45460,sales_209,0.9362242115926708
dbpedia_1813,sales_119,1.0
dbpedia_5916,sales_3685,0.983953488372093
dbpedia_13793,sales_2354,0.9795322992320922
dbpedia_49132,sales_4720,0.9972340425531915
dbpedia_46338,sales_6758,0.9053774114199493
dbpedia_36820,sales_1608,1.0
dbpedia_32951,sales_4127,0.973576371091879
dbpedia_61563,sales_1118,0.9715541060856748
dbpedia_55021,sales_6858,1.0
dbpedia_42130,sales_3356,0.9303639586455891
dbpedia_1665,sales_490,1.0
dbpedia_4861,sales_178,0.9432607016569918
dbpedia_45013,sales_2316,1.0
dbpedia_18832,sales_2227,1.0
dbpedia_38457,sales_918,1.0
dbpedia_3097,sales_1280,1.0
dbpedia_12375,sales_4692,0.9856666666666666
dbpedia_5467,sales_3928,1.0
dbpedia_34940,sales_6541,0.9986734693877551
dbpedia_27349,sales_6906,1.0
dbpedia_27237,sales_576,1.0
dbpedia_1880,sales_1242,1.0
dbpedia_5692,sales_7828,0.9860266591038003
dbpedia_55364,sales_3716,0.9482936244265148
dbpedia_61630,sales_3381,0.9338436420524632
dbpedia_6337,sales_1114,1.0
dbpedia_39203,sales_829,1.0
dbpedia_59481,sales_562,0.9886734693877551
dbpedia_56595,sales_6027,0.970281994401049
dbpedia_3652,sales_4650,0.973576371091879
dbpedia_17054,sales_2174,1.0
dbpedia_6932,sales_128,1.0
dbpedia_60354,sales_6087,0.989890988372093
dbpedia_63028,sales_5025,0.9426666666666668
dbpedia_18269,sales_3846,0.983953488372093
dbpedia_51144,sales_6289,1.0
dbpedia_44404,sales_4432,1.0
dbpedia_11164,sales_5269,0.99
dbpedia_29781,sales_6146,0.970281994401049
dbpedia_3613,sales_3023,0.9942179440683431
dbpedia_47662,sales_2578,0.9212820476319624
dbpedia_45362,sales_1768,0.9859075119409465
dbpedia_6449,sales_5158,0.9613019773358001
dbpedia_16460,sales_2131,1.0
dbpedia_46261,sales_3647,0.99
dbpedia_32596,sales_5454,1.0
dbpedia_32996,sales_3619,1.0
dbpedia_1815,sales_959,0.9990151515151515
dbpedia_25922,sales_6357,0.99
dbpedia_8713,sales_5745,1.0
dbpedia_47330,sales_3982,0.9956573709029066
dbpedia_52056,sales_1035,1.0
dbpedia_61180,sales_2091,1.0
dbpedia_41362,sales_2102,1.0
dbpedia_34445,sales_5705,0.9408556587238361
dbpedia_45160,sales_6083,0.970281994401049
dbpedia_4236,sales_2101,0.9015579327401074
dbpedia_33161,sales_7736,1.0
dbpedia_48692,sales_3836,0.9986734693877551
dbpedia_23526,sales_240,0.9338318979365532
dbpedia_62469,sales_1837,0.9385673758865248
dbpedia_41118,sales_5564,0.9493012575302261
dbpedia_34326,sales_4895,1.0
dbpedia_58642,sales_4254,0.9825608766233767
dbpedia_11007,sales_7211,0.9872340425531916
dbpedia_27346,sales_6129,0.994396551724138
dbpedia_4171,sales_155,1.0
dbpedia_3061,sales_2903,0.9986734693877551
dbpedia_20922,sales_3767,1.0
dbpedia_10722,sales_998,0.9629653259486427
dbpedia_61069,sales_6963,0.9482560620414346
dbpedia_52575,sales_5859,1.0
dbpedia_18732,sales_461,0.9976576576576577
dbpedia_58397,sales_1722,0.9951543674698794
dbpedia_11959,sales_1640,0.9544361246382256
dbpedia_49296,sales_3761,0.9701416006489216
dbpedia_62939,sales_7454,1.0
dbpedia_26120,sales_971,0.9945921266233766
dbpedia_8571,sales_337,1.0
dbpedia_53640,sales_1817,0.9859075119409465
dbpedia_50074,sales_6276,0.929841233501547
dbpedia_3196,sales_3578,1.0
dbpedia_58143,sales_2946,1.0
dbpedia_33667,sales_2002,1.0
dbpedia_50632,sales_1976,1.0
dbpedia_49995,sales_5583,0.9527351977828169
dbpedia_123,sales_914,1.0
dbpedia_53406,sales_6468,0.9544361246382256
dbpedia_23982,sales_2109,1.0
dbpedia_68,sales_5410,1.0
dbpedia_29696,sales_6727,0.9085318378713647
dbpedia_7545,sales_606,0.9629007092198582
dbpedia_8679,sales_703,0.9854485803240682
dbpedia_42493,sales_3430,0.9015579327401074
dbpedia_26404,sales_5327,1.0
dbpedia_11492,sales_3622,1.0
dbpedia_47485,sales_3097,0.9986734693877551
dbpedia_21204,sales_406,1.0
dbpedia_3484,sales_5892,1.0
dbpedia_55138,sales_5284,0.9708479760301506
dbpedia_14339,sales_3212,0.966580446131941
dbpedia_7947,sales_6639,0.9951543674698794
dbpedia_53343,sales_5186,0.994396551724138
dbpedia_59065,sales_5434,0.9752660109439962
dbpedia_50325,sales_247,0.9232695187271069
dbpedia_5802,sales_2253,0.9859075119409465
dbpedia_6730,sales_3894,0.9816606577395268
dbpedia_12812,sales_3967,0.9976576576576577
dbpedia_40544,sales_3056,0.9945921266233766
dbpedia_58481,sales_3130,1.0
dbpedia_38434,sales_4276,1.0
dbpedia_27391,sales_1991,0.9473285592598693
dbpedia_51350,sales_2908,0.9239227287081013
dbpedia_18218,sales_1746,1.0
dbpedia_49338,sales_924,0.9972340425531915
dbpedia_49601,sales_104,0.9976576576576577
dbpedia_2333,sales_1676,0.9956666666666666
dbpedia_11403,sales_3629,1.0
dbpedia_40482,sales_1692,0.9072702376670402
dbpedia_20607,sales_6425,1.0
dbpedia_33438,sales_3063,0.9375187962125673
dbpedia_64470,sales_2158,0.9859075119409465
dbpedia_15112,sales_6491,0.9803707448601281
dbpedia_10084,sales_1619,0.99
dbpedia_23874,sales_1430,0.9972340425531915
dbpedia_30238,sales_578,0.98
dbpedia_711,sales_3444,0.9149328683008404
dbpedia_18091,sales_5933,0.9972340425531914
dbpedia_1433,sales_2478,0.910537013728955
dbpedia_23953,sales_5717,1.0
dbpedia_7203,sales_6553,0.9857796575486611
dbpedia_29702,sales_6636,1.0
dbpedia_40892,sales_7212,1.0
dbpedia_9987,sales_7739,1.0
dbpedia_260,sales_5060,0.9986734693877551
dbpedia_23400,sales_3145,1.0
dbpedia_981,sales_1165,1.0
dbpedia_27607,sales_7064,1.0
dbpedia_6336,sales_3257,0.9755080526103894
dbpedia_7554,sales_6036,0.9986734693877551
dbpedia_21012,sales_340,1.0
dbpedia_16743,sales_440,1.0
dbpedia_15479,sales_2413,0.9209733552544709
dbpedia_36174,sales_7391,0.9856556160316674
dbpedia_10483,sales_925,0.9560991847826088
dbpedia_41544,sales_930,1.0
dbpedia_803,sales_351,1.0
dbpedia_44234,sales_4532,0.983953488372093
dbpedia_5711,sales_6204,1.0
dbpedia_19811,sales_6710,0.993953488372093
dbpedia_45912,sales_2075,1.0
dbpedia_1238,sales_78,0.9859075119409465
dbpedia_37619,sales_7143,1.0
dbpedia_14900,sales_7696,1.0
dbpedia_40042,sales_707,0.9610914617297596
dbpedia_11443,sales_1640,0.9460410629098306
dbpedia_58591,sales_6036,1.0
dbpedia_40480,sales_7619,1.0
dbpedia_24146,sales_3453,1.0
dbpedia_23897,sales_4141,0.9303639586455891
dbpedia_27873,sales_4897,1.0
dbpedia_5766,sales_5249,0.9018918454876318
dbpedia_50189,sales_3663,0.993953488372093
dbpedia_11513,sales_6144,0.9607121327254307
dbpedia_10494,sales_883,0.9825608766233767
dbpedia_51222,sales_758,0.99
dbpedia_10005,sales_6604,0.9972340425531914
dbpedia_58965,sales_4983,1.0
dbpedia_1557,sales_7713,1.0
dbpedia_27654,sales_3097,1.0
dbpedia_27839,sales_5568,1.0
dbpedia_48186,sales_1299,1.0
dbpedia_58601,sales_4490,0.9857796575486611
dbpedia_6076,sales_1391,1.0
dbpedia_15349,sales_7387,0.9986734693877551
dbpedia_26925,sales_2903,1.0
dbpedia_28701,sales_501,0.9384570306276052
dbpedia_58457,sales_7508,1.0
dbpedia_42040,sales_178,0.9432607016569918
dbpedia_28754,sales_6082,0.9124198161782279
dbpedia_26948,sales_3131,1.0
dbpedia_3101,sales_2022,0.9106002382248414
dbpedia_26637,sales_3009,1.0
dbpedia_805,sales_2131,1.0
dbpedia_5073,sales_3914,0.9743242332322211
dbpedia_57954,sales_6346,0.9113378887702633
dbpedia_31071,sales_7696,1.0
dbpedia_49688,sales_6532,1.0
dbpedia_41939,sales_7215,1.0
dbpedia_20625,sales_2355,0.9509424377370937
dbpedia_50107,sales_6298,1.0
dbpedia_32797,sales_1532,0.9959075119409465
dbpedia_51914,sales_5739,0.983953488372093
dbpedia_18646,sales_646,1.0
dbpedia_40299,sales_2914,0.966580446131941
dbpedia_16251,sales_1675,1.0
dbpedia_31719,sales_1679,1.0
dbpedia_16166,sales_5661,1.0
dbpedia_10110,sales_232,1.0
dbpedia_17693,sales_6681,1.0
dbpedia_62927,sales_4529,0.9625208642586179
dbpedia_24184,sales_3479,1.0
dbpedia_42840,sales_6093,1.0
dbpedia_53284,sales_531,1.0
dbpedia_56887,sales_2091,1.0
dbpedia_38683,sales_6667,1.0
dbpedia_7441,sales_7398,1.0
dbpedia_8607,sales_2677,0.9197737018524346
dbpedia_24094,sales_3844,0.9945921266233766
dbpedia_2663,sales_178,0.9432607016569918
dbpedia_23371,sales_4640,1.0
dbpedia_869,sales_809,0.9976576576576577
dbpedia_42146,sales_3793,1.0
dbpedia_8288,sales_3928,1.0
dbpedia_32551,sales_7403,1.0
dbpedia_7940,sales_690,0.937
dbpedia_9437,sales_6720,1.0
dbpedia_13257,sales_153,1.0
dbpedia_3817,sales_1830,0.9264988141927651
dbpedia_40609,sales_1062,1.0
dbpedia_63685,sales_5634,1.0
dbpedia_17852,sales_7736,1.0
dbpedia_35276,sales_3222,0.9872340425531916
dbpedia_32107,sales_5845,0.9945921266233766
dbpedia_62013,sales_6578,1.0
dbpedia_3028,sales_447,0.993953488372093
dbpedia_52827,sales_51,1.0
dbpedia_32986,sales_3646,0.9972340425531914
dbpedia_13897,sales_7793,1.0
dbpedia_8590,sales_562,1.0
dbpedia_20863,sales_279,1.0
dbpedia_5197,sales_1254,1.0
dbpedia_56164,sales_1078,0.993953488372093
dbpedia_7174,sales_2961,0.9544361246382256
dbpedia_3706,sales_5325,0.9149374637399297
dbpedia_10106,sales_4890,1.0
dbpedia_39750,sales_1109,1.0
dbpedia_9578,sales_6637,0.9282196000284779
dbpedia_60684,sales_7320,0.9527229463436521
dbpedia_41548,sales_1337,0.9986734693877551
dbpedia_13951,sales_3862,0.9858162029334333
dbpedia_6901,sales_5824,0.9768039041703638
dbpedia_6583,sales_7483,1.0
dbpedia_61894,sales_2743,1.0
dbpedia_6406,sales_4162,1.0
dbpedia_24099,sales_4628,1.0
dbpedia_45531,sales_5203,0.99
dbpedia_61313,sales_4165,1.0
dbpedia_2924,sales_1390,0.9492155903977652
dbpedia_58299,sales_3579,1.0
dbpedia_43281,sales_2105,0.9479137794652744
dbpedia_11317,sales_2093,1.0
dbpedia_16438,sales_6027,0.970281994401049
dbpedia_37178,sales_2427,0.9911875309252846
dbpedia_33603,sales_5953,0.98
dbpedia_48286,sales_2283,0.9202304853098399
dbpedia_54905,sales_6858,0.993953488372093
dbpedia_39556,sales_995,0.9340173872358573
dbpedia_18778,sales_1921,0.9383192804322394
dbpedia_44275,sales_111,1.0
dbpedia_51867,sales_2158,0.9959075119409465
dbpedia_30168,sales_5124,1.0
dbpedia_60757,sales_2639,0.9976576576576577
dbpedia_21885,sales_1446,0.9829075580957302
dbpedia_39638,sales_3853,0.935809612539098
dbpedia_31191,sales_1307,0.9222870142398589
dbpedia_27725,sales_6036,1.0
dbpedia_29877,sales_2121,1.0
dbpedia_38152,sales_7560,1.0
