id1,id2,score
dbpedia_21243,metacritic_1030,0.999987006187439
dbpedia_26949,metacritic_6992,0.992324948310852
dbpedia_46165,metacritic_17775,0.9623896479606628
dbpedia_32422,metacritic_7012,0.9864535927772522
dbpedia_41840,metacritic_12711,0.99871563911438
dbpedia_35521,metacritic_8548,0.986143171787262
dbpedia_62436,metacritic_5006,0.9997242093086244
dbpedia_38966,metacritic_2223,0.999884843826294
dbpedia_37732,metacritic_15257,0.9998231530189514
dbpedia_43156,metacritic_114,0.9621460437774658
dbpedia_20947,metacritic_7313,0.9993066787719728
dbpedia_2898,metacritic_6922,0.971713662147522
dbpedia_53098,metacritic_8434,0.9811881184577942
dbpedia_34357,metacritic_4446,0.9998358488082886
dbpedia_30616,metacritic_1307,0.9510114789009094
dbpedia_57135,metacritic_19741,0.9999842643737792
dbpedia_62050,metacritic_12993,0.9998399019241332
dbpedia_62716,metacritic_15839,0.9604129791259766
dbpedia_230,metacritic_10905,0.9996733665466307
dbpedia_2884,metacritic_15438,0.9933919310569764
dbpedia_23864,metacritic_11797,0.99444180727005
dbpedia_1741,metacritic_6346,0.9998348951339722
dbpedia_26310,metacritic_8260,0.9993680119514464
dbpedia_56014,metacritic_8578,0.9999358654022216
dbpedia_39417,metacritic_16539,0.9994848966598512
dbpedia_16481,metacritic_849,0.9997572302818298
dbpedia_23087,metacritic_10358,0.9621460437774658
dbpedia_11477,metacritic_958,0.9813709855079652
dbpedia_51027,metacritic_4492,0.905227780342102
dbpedia_2798,metacritic_6303,0.9992227554321288
dbpedia_56330,metacritic_13939,0.9821641445159912
dbpedia_35933,metacritic_14474,0.9999266862869264
dbpedia_5560,metacritic_7517,0.993444323539734
dbpedia_5666,metacritic_16235,0.9744921922683716
dbpedia_54383,metacritic_1013,0.9998179078102112
dbpedia_5163,metacritic_7621,0.931971549987793
dbpedia_7773,metacritic_8194,0.9620190858840942
dbpedia_45021,metacritic_19324,0.922153890132904
dbpedia_60317,metacritic_1741,0.9745129942893982
dbpedia_11433,metacritic_3982,0.9521531462669371
dbpedia_2328,metacritic_265,0.9947415590286256
dbpedia_37587,metacritic_11759,0.9998859167099
dbpedia_61047,metacritic_20246,0.9999045133590698
dbpedia_50115,metacritic_163,0.9998526573181152
dbpedia_12441,metacritic_20140,0.9962416887283324
dbpedia_52630,metacritic_11716,0.9986829161643982
dbpedia_11697,metacritic_4811,0.9999489784240724
dbpedia_60386,metacritic_19137,0.9989926218986512
dbpedia_185,metacritic_15086,0.9999539852142334
dbpedia_24196,metacritic_6285,0.9998927116394044
dbpedia_42877,metacritic_322,0.9662705063819884
dbpedia_62795,metacritic_8870,0.9177138209342957
dbpedia_44478,metacritic_2156,0.9999912977218628
dbpedia_45519,metacritic_5858,0.9546861052513124
dbpedia_4896,metacritic_12429,0.99998676776886
dbpedia_15493,metacritic_10984,0.9995821118354796
dbpedia_25753,metacritic_3764,0.9999079704284668
dbpedia_33985,metacritic_5221,0.960601270198822
dbpedia_3801,metacritic_3662,0.960601270198822
dbpedia_26825,metacritic_5771,0.9580506086349488
dbpedia_32693,metacritic_18095,0.9144320487976074
dbpedia_6737,metacritic_2115,0.9542911052703856
dbpedia_10728,metacritic_1232,0.9910067915916444
dbpedia_51435,metacritic_13733,0.9997451901435852
dbpedia_33002,metacritic_18408,0.999933123588562
dbpedia_10338,metacritic_12433,0.9967483282089232
dbpedia_20242,metacritic_8579,0.989605188369751
dbpedia_41184,metacritic_18304,0.9826797246932985
dbpedia_15903,metacritic_12513,0.9998903274536132
dbpedia_33184,metacritic_13837,0.9998263716697692
dbpedia_31886,metacritic_693,0.9995821118354796
dbpedia_34060,metacritic_8548,0.9937108755111694
dbpedia_32728,metacritic_1957,0.9469374418258668
dbpedia_51776,metacritic_1470,0.9246532917022704
dbpedia_3835,metacritic_11067,0.9663090109825134
dbpedia_36088,metacritic_16641,0.999985933303833
dbpedia_4166,metacritic_14929,0.9982132911682128
dbpedia_63284,metacritic_8521,0.9993108510971068
dbpedia_37158,metacritic_14839,0.9999977350234984
dbpedia_21432,metacritic_531,0.999716341495514
dbpedia_24334,metacritic_8098,0.9834129810333252
dbpedia_21839,metacritic_13633,0.9994183778762816
dbpedia_8816,metacritic_1760,0.9999878406524658
dbpedia_39179,metacritic_2646,0.9998212456703186
dbpedia_31075,metacritic_8940,0.975793957710266
dbpedia_364,metacritic_12891,0.968234360218048
dbpedia_2924,metacritic_858,0.996031939983368
dbpedia_11616,metacritic_475,0.9846178293228148
dbpedia_12245,metacritic_4399,0.909893274307251
dbpedia_12728,metacritic_11604,0.9999902248382568
dbpedia_48694,metacritic_1043,0.9884116053581238
dbpedia_16108,metacritic_4457,0.9650282263755798
dbpedia_21486,metacritic_1365,0.9998676776885986
dbpedia_19225,metacritic_801,0.9650282263755798
dbpedia_8433,metacritic_1942,0.9998792409896852
dbpedia_24600,metacritic_19236,0.9956645369529724
dbpedia_32015,metacritic_3649,0.9793474078178406
dbpedia_61300,metacritic_1321,0.9477588534355164
dbpedia_12791,metacritic_8372,0.960218071937561
dbpedia_64050,metacritic_10468,0.9980925917625428
dbpedia_48554,metacritic_3289,0.9330495595932008
dbpedia_22548,metacritic_8989,0.9994500279426576
dbpedia_22400,metacritic_12427,0.9914878606796264
dbpedia_35975,metacritic_12309,0.9978464841842652
dbpedia_55358,metacritic_10121,0.9923115372657776
dbpedia_27790,metacritic_1372,0.9997017979621888
dbpedia_15245,metacritic_1476,0.993410050868988
dbpedia_51867,metacritic_10347,0.9836663007736206
dbpedia_62005,metacritic_7211,0.9996461868286132
dbpedia_28100,metacritic_13207,0.9729889631271362
dbpedia_16769,metacritic_2262,0.9995821118354796
dbpedia_8110,metacritic_13999,0.946166694164276
dbpedia_53997,metacritic_12721,0.9144836664199828
dbpedia_60598,metacritic_17330,0.9991862177848816
dbpedia_36418,metacritic_19693,0.996316134929657
dbpedia_49416,metacritic_701,0.9999624490737916
dbpedia_14999,metacritic_17364,0.936616063117981
dbpedia_31495,metacritic_20351,0.9998500347137452
dbpedia_18183,metacritic_13616,0.9983980059623718
dbpedia_52464,metacritic_17770,0.999986171722412
dbpedia_12410,metacritic_958,0.9850725531578064
dbpedia_14988,metacritic_715,0.9235499501228333
dbpedia_17273,metacritic_14490,0.9998691082000732
dbpedia_22860,metacritic_677,0.938359260559082
dbpedia_6169,metacritic_14196,0.980220913887024
dbpedia_13725,metacritic_17383,0.9999737739562988
dbpedia_51635,metacritic_11664,0.963621199131012
dbpedia_26122,metacritic_13500,0.9696774482727052
dbpedia_57463,metacritic_3649,0.9793474078178406
dbpedia_22199,metacritic_2872,0.9996329545974731
dbpedia_39214,metacritic_10680,0.9301798939704896
dbpedia_28330,metacritic_149,0.9999444484710692
dbpedia_26507,metacritic_5266,0.9997499585151672
dbpedia_30600,metacritic_579,0.9999951124191284
dbpedia_42030,metacritic_1816,0.9992770552635192
dbpedia_48988,metacritic_4399,0.909893274307251
dbpedia_17446,metacritic_754,0.9967893958091736
dbpedia_36709,metacritic_16167,0.9800138473510742
dbpedia_5509,metacritic_5468,0.9999954700469972
dbpedia_3958,metacritic_9234,0.9997121691703796
dbpedia_21354,metacritic_2456,0.9650282263755798
dbpedia_6713,metacritic_12672,0.9999885559082032
dbpedia_45345,metacritic_1102,0.9995146989822388
dbpedia_7515,metacritic_5895,0.996286392211914
dbpedia_47019,metacritic_12421,0.9995526671409608
dbpedia_5613,metacritic_14377,0.9347413182258606
dbpedia_30862,metacritic_3270,0.9997088313102722
dbpedia_60047,metacritic_9561,0.9992402791976928
dbpedia_22494,metacritic_17756,0.999950647354126
dbpedia_3469,metacritic_7110,0.9998358488082886
dbpedia_26592,metacritic_3702,0.9800626635551452
dbpedia_32151,metacritic_20227,0.9896426796913148
dbpedia_9520,metacritic_16475,0.9996625185012816
dbpedia_7125,metacritic_18745,0.9979084730148317
dbpedia_24944,metacritic_8776,0.999853253364563
dbpedia_4768,metacritic_11071,0.9988999366760254
dbpedia_62257,metacritic_3880,0.9999266862869264
dbpedia_2280,metacritic_15224,0.9996694326400756
dbpedia_12995,metacritic_9443,0.9997758269309998
dbpedia_5525,metacritic_11344,0.9645690321922302
dbpedia_59321,metacritic_1093,0.9511498212814332
dbpedia_8941,metacritic_16613,0.9989117383956908
dbpedia_31141,metacritic_1603,0.9999275207519532
dbpedia_44622,metacritic_2389,0.954809844493866
dbpedia_59215,metacritic_4033,0.999599039554596
dbpedia_42295,metacritic_2586,0.999892234802246
dbpedia_57705,metacritic_18957,0.9998427629470824
dbpedia_64883,metacritic_17772,0.9997473359107972
dbpedia_41597,metacritic_847,0.9998520612716676
dbpedia_26212,metacritic_17584,0.9996944665908812
dbpedia_18573,metacritic_3395,0.9994478821754456
dbpedia_27940,metacritic_4343,0.9695752263069152
dbpedia_19751,metacritic_9234,0.9997121691703796
dbpedia_51268,metacritic_949,0.993209421634674
dbpedia_52724,metacritic_2262,0.9995821118354796
dbpedia_35599,metacritic_5252,0.931971549987793
dbpedia_4984,metacritic_10297,0.9999760389328004
dbpedia_1093,metacritic_9403,0.999886989593506
dbpedia_6457,metacritic_6173,0.9561963081359864
dbpedia_11576,metacritic_1083,0.941978394985199
dbpedia_21577,metacritic_1592,0.9995067119598388
dbpedia_40122,metacritic_20432,0.9793761968612672
dbpedia_2567,metacritic_14825,0.999806582927704
dbpedia_55042,metacritic_3548,0.9999382495880128
dbpedia_12404,metacritic_10297,0.9999760389328004
dbpedia_43093,metacritic_931,0.9410072565078736
dbpedia_3969,metacritic_6799,0.956317126750946
dbpedia_49388,metacritic_150,0.9997835755348206
dbpedia_29001,metacritic_784,0.9650282263755798
dbpedia_42453,metacritic_11731,0.9995490908622742
dbpedia_19649,metacritic_13068,0.9986830353736876
dbpedia_3117,metacritic_8754,0.9973188042640686
dbpedia_34683,metacritic_17094,0.999969482421875
dbpedia_56318,metacritic_676,0.9834442138671876
dbpedia_52849,metacritic_11042,0.99983811378479
dbpedia_12706,metacritic_14765,0.9990235567092896
dbpedia_38192,metacritic_12761,0.987483024597168
dbpedia_58481,metacritic_1722,0.9988405108451844
dbpedia_34210,metacritic_18026,0.9098553657531738
dbpedia_28170,metacritic_7001,0.9997617602348328
dbpedia_18635,metacritic_3129,0.9998390674591064
dbpedia_17831,metacritic_4399,0.909893274307251
dbpedia_59340,metacritic_4765,0.9835169911384584
dbpedia_45843,metacritic_19557,0.915095865726471
dbpedia_3917,metacritic_5224,0.9973188042640686
dbpedia_4853,metacritic_14332,0.9753683805465698
dbpedia_41967,metacritic_19796,0.9995597004890442
dbpedia_57575,metacritic_1365,0.99983811378479
dbpedia_31463,metacritic_1582,0.92548805475235
dbpedia_10894,metacritic_5315,0.9983505010604858
dbpedia_35409,metacritic_19022,0.9968186616897584
dbpedia_54047,metacritic_16494,0.9982876181602478
dbpedia_45758,metacritic_11123,0.9998310804367064
dbpedia_28910,metacritic_1220,0.9200962781906128
dbpedia_40617,metacritic_15690,0.9934194684028624
dbpedia_5662,metacritic_14623,0.936616063117981
dbpedia_57119,metacritic_11808,0.9999918937683104
dbpedia_878,metacritic_5476,0.9999902248382568
dbpedia_22680,metacritic_18926,0.994709014892578
dbpedia_9624,metacritic_19139,0.9971223473548888
dbpedia_38154,metacritic_1667,0.9999938011169434
dbpedia_12860,metacritic_3649,0.9793474078178406
dbpedia_17344,metacritic_18420,0.9994807839393616
dbpedia_1604,metacritic_8056,0.9997808337211608
dbpedia_39077,metacritic_17681,0.9985353946685792
dbpedia_24771,metacritic_7583,0.9996494054794312
dbpedia_24761,metacritic_2243,0.9999738931655884
dbpedia_45349,metacritic_17581,0.982830047607422
dbpedia_28242,metacritic_39,0.9999747276306152
dbpedia_45042,metacritic_11692,0.9826679825782776
dbpedia_30616,metacritic_2571,0.9510114789009094
dbpedia_55875,metacritic_19850,0.9922488927841188
dbpedia_24111,metacritic_9955,0.9994163513183594
dbpedia_2129,metacritic_298,0.9997572302818298
dbpedia_20456,metacritic_11135,0.9998550415039062
dbpedia_60458,metacritic_2684,0.9999922513961792
dbpedia_20533,metacritic_7353,0.9834442138671876
dbpedia_3059,metacritic_14025,0.9834442138671876
dbpedia_34300,metacritic_1151,0.963633954524994
dbpedia_11219,metacritic_10650,0.9807060956954956
dbpedia_46846,metacritic_7368,0.9999903440475464
dbpedia_55904,metacritic_438,0.9841670393943788
dbpedia_58215,metacritic_10035,0.9541101455688475
dbpedia_51326,metacritic_1505,0.9999679327011108
dbpedia_25279,metacritic_19507,0.9989262223243712
dbpedia_54123,metacritic_8120,0.9994163513183594
dbpedia_8326,metacritic_589,0.936616063117981
dbpedia_47544,metacritic_1592,0.9996169805526732
dbpedia_39615,metacritic_15593,0.999842643737793
dbpedia_17037,metacritic_18312,0.999979853630066
dbpedia_10057,metacritic_5964,0.9996875524520874
dbpedia_49854,metacritic_11147,0.9999170303344728
dbpedia_39241,metacritic_13847,0.9999204874038696
dbpedia_3785,metacritic_4232,0.9815768599510192
dbpedia_29370,metacritic_1469,0.9572108387947084
dbpedia_58886,metacritic_15600,0.9997639060020448
dbpedia_51061,metacritic_11670,0.998120367527008
dbpedia_19525,metacritic_12289,0.9999243021011353
dbpedia_3542,metacritic_32,0.9962432384490968
dbpedia_28174,metacritic_15758,0.909221053123474
dbpedia_37911,metacritic_586,0.9945829510688782
dbpedia_46673,metacritic_1825,0.9996356964111328
dbpedia_54411,metacritic_7306,0.9999266862869264
dbpedia_42923,metacritic_100,0.970153272151947
dbpedia_49166,metacritic_15324,0.9999639987945556
dbpedia_35015,metacritic_16311,0.9998660087585448
dbpedia_60336,metacritic_3705,0.9951335787773132
dbpedia_30057,metacritic_2678,0.9887843132019044
dbpedia_24822,metacritic_19685,0.9918560981750488
dbpedia_38070,metacritic_11169,0.9934144020080566
dbpedia_5970,metacritic_11418,0.999797523021698
dbpedia_49429,metacritic_7107,0.9642007350921632
dbpedia_30400,metacritic_16511,0.9906160235404968
dbpedia_45253,metacritic_4588,0.9327256679534912
dbpedia_6558,metacritic_5024,0.9986345171928406
dbpedia_41676,metacritic_5950,0.9904490113258362
dbpedia_27331,metacritic_15754,0.9296950697898864
dbpedia_30943,metacritic_8034,0.9818108081817628
dbpedia_7075,metacritic_15644,0.9987164735794068
dbpedia_47931,metacritic_19935,0.9999921321868896
dbpedia_12517,metacritic_3926,0.9997134804725648
dbpedia_45042,metacritic_6392,0.9826679825782776
dbpedia_44831,metacritic_5249,0.9973976612091064
dbpedia_20692,metacritic_13794,0.957231879234314
dbpedia_9773,metacritic_11694,0.9999047517776488
dbpedia_10275,metacritic_10963,0.9847485423088074
dbpedia_49989,metacritic_13183,0.9814841747283936
dbpedia_18914,metacritic_2716,0.9999173879623412
dbpedia_33084,metacritic_2644,0.9840030074119568
dbpedia_40154,metacritic_3889,0.9996356964111328
dbpedia_37480,metacritic_18129,0.9996246099472046
dbpedia_55097,metacritic_17481,0.9768211841583252
dbpedia_55904,metacritic_55,0.9841670393943788
dbpedia_18642,metacritic_8975,0.999816119670868
dbpedia_49776,metacritic_8548,0.9958341121673584
dbpedia_16235,metacritic_12397,0.993738889694214
dbpedia_15599,metacritic_2430,0.9915035963058472
dbpedia_53837,metacritic_2394,0.9997904896736144
dbpedia_21235,metacritic_10297,0.9999568462371826
dbpedia_16174,metacritic_4662,0.9999842643737792
dbpedia_36244,metacritic_7164,0.9998310804367064
dbpedia_30194,metacritic_7197,0.9999954700469972
dbpedia_37851,metacritic_8776,0.9998226761817932
dbpedia_10990,metacritic_2231,0.9998058676719666
dbpedia_2940,metacritic_4956,0.9761077165603638
dbpedia_49622,metacritic_15015,0.9999489784240724
dbpedia_19888,metacritic_9816,0.9999161958694458
dbpedia_289,metacritic_20398,0.9999738931655884
dbpedia_9561,metacritic_3688,0.9997618794441224
dbpedia_10975,metacritic_3214,0.9726111888885498
dbpedia_8022,metacritic_17775,0.9493871331214904
dbpedia_48926,metacritic_8080,0.9443793296813964
dbpedia_19657,metacritic_12489,0.9997937083244324
dbpedia_14486,metacritic_15218,0.9531385898590088
dbpedia_36038,metacritic_462,0.997820258140564
dbpedia_3242,metacritic_2988,0.9968396425247192
dbpedia_27357,metacritic_13696,0.9997603297233582
dbpedia_21434,metacritic_18806,0.9632545113563538
dbpedia_15847,metacritic_1853,0.9995343685150146
dbpedia_11733,metacritic_2049,0.998717188835144
dbpedia_42842,metacritic_19265,0.992176592350006
dbpedia_19410,metacritic_3226,0.9169501066207886
dbpedia_8652,metacritic_16167,0.9769509434700012
dbpedia_27336,metacritic_473,0.999599039554596
dbpedia_44542,metacritic_8331,0.9997572302818298
dbpedia_45483,metacritic_7333,0.99442458152771
dbpedia_43227,metacritic_7519,0.9999266862869264
dbpedia_41180,metacritic_18658,0.9970433115959167
dbpedia_20886,metacritic_4399,0.909893274307251
dbpedia_20289,metacritic_794,0.9710209369659424
dbpedia_20408,metacritic_8541,0.9961585402488708
dbpedia_2434,metacritic_3929,0.9983456134796144
dbpedia_46591,metacritic_7055,0.9642007350921632
dbpedia_22868,metacritic_18649,0.995210587978363
dbpedia_43136,metacritic_1197,0.9097164273262024
dbpedia_733,metacritic_7155,0.9995658993721008
dbpedia_16349,metacritic_13065,0.9998899698257446
dbpedia_43200,metacritic_489,0.9996602535247804
dbpedia_16110,metacritic_18317,0.9994354844093324
dbpedia_15416,metacritic_11067,0.9353191256523132
dbpedia_43323,metacritic_5020,0.9997596144676208
dbpedia_55135,metacritic_15603,0.9166163802146912
dbpedia_36897,metacritic_18316,0.9747280478477478
dbpedia_8773,metacritic_9001,0.9476749300956726
dbpedia_60492,metacritic_1960,0.9929190278053284
dbpedia_29353,metacritic_7197,0.9885522127151488
dbpedia_6804,metacritic_9952,0.9999243021011353
dbpedia_42372,metacritic_4015,0.9951979517936708
dbpedia_62125,metacritic_1994,0.9639756679534912
dbpedia_55587,metacritic_15613,0.9696774482727052
dbpedia_27125,metacritic_11748,0.9947255253791808
dbpedia_60060,metacritic_11429,0.9998034834861756
dbpedia_39070,metacritic_8855,0.9996718168258668
dbpedia_12567,metacritic_17343,0.9948834776878356
dbpedia_63793,metacritic_13730,0.999572455883026
dbpedia_40911,metacritic_16277,0.9807060956954956
dbpedia_3765,metacritic_15870,0.9751483201980592
dbpedia_327,metacritic_734,0.9511498212814332
dbpedia_31117,metacritic_4404,0.9990671277046204
dbpedia_59486,metacritic_18957,0.9998100399971008
dbpedia_43383,metacritic_5693,0.9997488856315612
dbpedia_43741,metacritic_5797,0.9987624883651732
dbpedia_39304,metacritic_17661,0.9996334314346312
dbpedia_10823,metacritic_9580,0.9825356006622314
dbpedia_30056,metacritic_352,0.9489125609397888
dbpedia_13027,metacritic_17902,0.9998131394386292
dbpedia_63155,metacritic_11323,0.9998146891593932
dbpedia_58475,metacritic_1839,0.9934936165809632
dbpedia_20160,metacritic_1036,0.9831573367118835
dbpedia_694,metacritic_10698,0.9949008226394652
dbpedia_12022,metacritic_6321,0.9994848966598512
dbpedia_10829,metacritic_5672,0.936616063117981
dbpedia_61991,metacritic_4253,0.9998613595962524
dbpedia_12351,metacritic_1495,0.9849156141281128
dbpedia_4762,metacritic_7197,0.9999704360961914
dbpedia_284,metacritic_8548,0.9945164322853088
dbpedia_18232,metacritic_9902,0.9936304688453674
dbpedia_1238,metacritic_7197,0.99444180727005
dbpedia_24532,metacritic_7778,0.9764728546142578
dbpedia_6586,metacritic_181,0.9273030757904052
dbpedia_37194,metacritic_14585,0.9999125003814696
dbpedia_32822,metacritic_14147,0.9596680402755736
dbpedia_27847,metacritic_12424,0.9884549379348756
dbpedia_4575,metacritic_8843,0.9994727969169616
dbpedia_13236,metacritic_9437,0.9997636675834656
dbpedia_45846,metacritic_13188,0.9999489784240724
dbpedia_6992,metacritic_1485,0.9725673198699952
dbpedia_59694,metacritic_17098,0.996190309524536
dbpedia_61389,metacritic_11723,0.9853555560112
dbpedia_11033,metacritic_14086,0.9998809099197388
dbpedia_2764,metacritic_1007,0.9801208972930908
dbpedia_33340,metacritic_166,0.9999433755874634
dbpedia_17663,metacritic_8411,0.9997825026512146
dbpedia_48926,metacritic_9841,0.9817360639572144
dbpedia_12743,metacritic_16596,0.9979242086410522
dbpedia_13780,metacritic_15551,0.9246532917022704
dbpedia_13896,metacritic_4343,0.9876932501792908
dbpedia_44025,metacritic_6041,0.9769509434700012
dbpedia_52797,metacritic_4982,0.9999243021011353
dbpedia_32917,metacritic_17131,0.99987530708313
dbpedia_11625,metacritic_8776,0.9998226761817932
dbpedia_44,metacritic_12851,0.998230278491974
dbpedia_29282,metacritic_2156,0.9999912977218628
dbpedia_1224,metacritic_13302,0.9997157454490662
dbpedia_12119,metacritic_10040,0.9877793192863464
dbpedia_33503,metacritic_7777,0.9158644080162048
dbpedia_45944,metacritic_1957,0.9798647165298462
dbpedia_14990,metacritic_3582,0.9322364926338196
dbpedia_15060,metacritic_12258,0.9999042749404908
dbpedia_14277,metacritic_15618,0.9999958276748656
dbpedia_51524,metacritic_13862,0.9968974590301514
dbpedia_38217,metacritic_13894,0.9015371203422546
dbpedia_739,metacritic_554,0.976319432258606
dbpedia_17415,metacritic_4487,0.999842643737793
dbpedia_53270,metacritic_6891,0.989605188369751
dbpedia_14540,metacritic_6393,0.9999029636383056
dbpedia_1499,metacritic_19507,0.9987027645111084
dbpedia_50203,metacritic_17824,0.9584421515464784
dbpedia_44582,metacritic_8691,0.9997572302818298
dbpedia_26432,metacritic_14702,0.99528568983078
dbpedia_2448,metacritic_11418,0.999755322933197
dbpedia_26146,metacritic_19106,0.9979808926582336
dbpedia_13284,metacritic_3391,0.9796320796012878
dbpedia_11868,metacritic_12581,0.9785264730453492
dbpedia_50639,metacritic_11408,0.9994049072265624
dbpedia_13220,metacritic_15369,0.967584490776062
dbpedia_32853,metacritic_6254,0.9998466968536376
dbpedia_22596,metacritic_9717,0.9701843857765198
dbpedia_18898,metacritic_5062,0.9456787109375
dbpedia_7464,metacritic_4659,0.9998784065246582
dbpedia_18696,metacritic_3900,0.9999125003814696
dbpedia_60037,metacritic_3265,0.9996362924575806
dbpedia_2505,metacritic_8087,0.9729519486427308
dbpedia_1400,metacritic_18522,0.9935246706008912
dbpedia_22990,metacritic_2565,0.9910458922386168
dbpedia_5501,metacritic_5308,0.999599039554596
dbpedia_17308,metacritic_13595,0.906550109386444
dbpedia_7056,metacritic_8994,0.9971478581428528
dbpedia_29895,metacritic_4289,0.9487187266349792
dbpedia_8632,metacritic_18964,0.99793541431427
dbpedia_33706,metacritic_10428,0.9996362924575806
dbpedia_50944,metacritic_9569,0.9999274015426636
dbpedia_31207,metacritic_9323,0.9999158382415771
dbpedia_51061,metacritic_13757,0.994828760623932
dbpedia_17356,metacritic_20427,0.9998526573181152
dbpedia_61448,metacritic_2011,0.9793761968612672
dbpedia_47361,metacritic_5048,0.9671763777732848
dbpedia_23620,metacritic_11458,0.9997782111167908
dbpedia_2560,metacritic_1307,0.9799556136131288
dbpedia_9199,metacritic_7258,0.9897246360778807
dbpedia_60396,metacritic_20272,0.9990646243095398
dbpedia_4646,metacritic_1931,0.9991756081581116
dbpedia_58084,metacritic_5253,0.9992363452911376
dbpedia_16459,metacritic_14056,0.999797523021698
dbpedia_63643,metacritic_4396,0.9705384969711304
dbpedia_44416,metacritic_1802,0.9997113347053528
dbpedia_29428,metacritic_1188,0.9796320796012878
dbpedia_15098,metacritic_20468,0.957831621170044
dbpedia_59955,metacritic_531,0.999716341495514
dbpedia_21471,metacritic_7798,0.9995821118354796
dbpedia_44175,metacritic_120,0.9442585706710817
dbpedia_15635,metacritic_13837,0.9998263716697692
dbpedia_18652,metacritic_9222,0.9939801692962646
dbpedia_42157,metacritic_15754,0.9296950697898864
dbpedia_30645,metacritic_14413,0.9996726512908936
dbpedia_55910,metacritic_919,0.9997968077659608
dbpedia_3806,metacritic_20130,0.9999545812606812
dbpedia_35468,metacritic_17461,0.9999654293060304
dbpedia_14294,metacritic_3548,0.9932202100753784
dbpedia_24054,metacritic_860,0.9998089671134948
dbpedia_19332,metacritic_13861,0.9684160947799684
dbpedia_41098,metacritic_4659,0.999868392944336
dbpedia_49379,metacritic_9753,0.9990556836128236
dbpedia_32775,metacritic_10128,0.9710209369659424
dbpedia_13204,metacritic_5098,0.9696774482727052
dbpedia_14625,metacritic_2669,0.9954156875610352
dbpedia_19680,metacritic_12392,0.9952881336212158
dbpedia_38764,metacritic_9560,0.9330495595932008
dbpedia_24096,metacritic_19126,0.9322364926338196
dbpedia_3873,metacritic_19451,0.9988572597503662
dbpedia_27947,metacritic_16450,0.999946355819702
dbpedia_39071,metacritic_5684,0.9999243021011353
dbpedia_62728,metacritic_4164,0.9970148801803588
dbpedia_34320,metacritic_9682,0.9999654293060304
dbpedia_13617,metacritic_13085,0.999755322933197
dbpedia_50760,metacritic_10312,0.9991187453269958
dbpedia_35029,metacritic_16204,0.9322364926338196
dbpedia_44943,metacritic_1034,0.9980872273445128
dbpedia_43197,metacritic_10213,0.999987006187439
dbpedia_6869,metacritic_20414,0.9962432384490968
dbpedia_14416,metacritic_9551,0.9800626635551452
dbpedia_6640,metacritic_13704,0.9982964396476746
dbpedia_14751,metacritic_15351,0.9995890259742736
dbpedia_47721,metacritic_12586,0.9767375588417052
dbpedia_57402,metacritic_8548,0.9961336851119996
dbpedia_4427,metacritic_13949,0.9210578203201294
dbpedia_24549,metacritic_20426,0.9921504259109496
dbpedia_35534,metacritic_1754,0.9997811913490297
dbpedia_30796,metacritic_8946,0.9996726512908936
dbpedia_6414,metacritic_6004,0.9410194754600524
dbpedia_42020,metacritic_12297,0.9607680439949036
dbpedia_15355,metacritic_19838,0.9990785121917723
dbpedia_15709,metacritic_5470,0.9070943593978882
dbpedia_42086,metacritic_13319,0.9544405937194824
dbpedia_41078,metacritic_20427,0.9998526573181152
dbpedia_4214,metacritic_10726,0.999953269958496
dbpedia_19240,metacritic_630,0.9960383176803588
dbpedia_216,metacritic_19147,0.9642007350921632
dbpedia_48265,metacritic_4653,0.999723255634308
dbpedia_34774,metacritic_7306,0.9998315572738647
dbpedia_43772,metacritic_236,0.9992554783821106
dbpedia_30600,metacritic_292,0.9007341861724854
dbpedia_62429,metacritic_5712,0.9757663011550904
dbpedia_64470,metacritic_5468,0.9885522127151488
dbpedia_45090,metacritic_3524,0.9731863141059875
dbpedia_602,metacritic_3649,0.9793474078178406
dbpedia_34378,metacritic_6479,0.969029664993286
dbpedia_16432,metacritic_17184,0.92548805475235
dbpedia_8780,metacritic_3225,0.98165363073349
dbpedia_20474,metacritic_402,0.9949803948402404
dbpedia_24244,metacritic_3550,0.9998340606689452
dbpedia_4750,metacritic_6732,0.9984719157218932
dbpedia_17327,metacritic_7727,0.9997499585151672
dbpedia_32518,metacritic_5163,0.9978094696998596
dbpedia_42412,metacritic_14015,0.9997572302818298
dbpedia_35461,metacritic_2255,0.9999958276748656
dbpedia_42737,metacritic_4528,0.9997676014900208
dbpedia_46620,metacritic_11135,0.9998655319213868
dbpedia_14433,metacritic_2603,0.9950382113456726
dbpedia_60389,metacritic_17060,0.9994351267814636
dbpedia_2566,metacritic_16889,0.9995768666267396
dbpedia_9363,metacritic_9341,0.9999626874923706
dbpedia_17097,metacritic_19087,0.9948816299438475
dbpedia_4934,metacritic_168,0.999256670475006
dbpedia_25565,metacritic_20271,0.999847650527954
dbpedia_3354,metacritic_11658,0.9973835349082948
dbpedia_51734,metacritic_17939,0.9961070418357848
dbpedia_34642,metacritic_5258,0.9749047756195068
dbpedia_50325,metacritic_3626,0.9894554018974304
dbpedia_2702,metacritic_2843,0.9996733665466307
dbpedia_45065,metacritic_9341,0.9999947547912598
dbpedia_17231,metacritic_7695,0.9735867977142334
dbpedia_33452,metacritic_16137,0.9988883137702942
dbpedia_34722,metacritic_18159,0.9985509514808656
