id1,id2,score,is_correct,classification
metacritic_17749,sales_5863,0.8999999999999999,,
metacritic_11141,sales_7325,0.8999999999999999,,
metacritic_7103,sales_1872,0.9999999999999999,,
metacritic_344,sales_1434,0.8999999999999999,,
metacritic_1418,sales_2207,0.9999999999999999,,
metacritic_18136,sales_5535,0.8999999999999999,,
metacritic_1761,sales_1371,0.9999999999999999,,
metacritic_10569,sales_5792,0.9999999999999999,,
metacritic_9585,sales_4962,0.9999999999999999,,
metacritic_13770,sales_4187,0.8666666666666666,,
metacritic_12252,sales_3056,0.9999999999999999,,
metacritic_5937,sales_2036,0.9999999999999999,,
metacritic_17174,sales_3642,0.9999999999999999,,
metacritic_2320,sales_2544,0.9999999999999999,,
metacritic_15576,sales_5101,0.9999999999999999,,
metacritic_13225,sales_4696,0.9999999999999999,,
metacritic_11154,sales_4761,0.9999999999999999,,
metacritic_13728,sales_6806,0.9999999999999999,,
metacritic_18590,sales_7145,0.8999999999999999,,
metacritic_18903,sales_6293,0.9999999999999999,,
metacritic_10689,sales_4191,0.9999999999999999,,
metacritic_7009,sales_2006,0.9999999999999999,,
metacritic_8101,sales_4631,0.9999999999999999,,
metacritic_17189,sales_4122,0.9999999999999999,,
metacritic_14098,sales_6823,0.9999999999999999,,
metacritic_10531,sales_2613,0.9999999999999999,,
metacritic_15584,sales_3468,0.9999999999999999,,
metacritic_3142,sales_1456,0.9999999999999999,,
metacritic_9468,sales_6851,0.9999999999999999,,
metacritic_14601,sales_4462,0.8999999999999999,,
metacritic_16365,sales_2409,0.9999999999999999,,
metacritic_9627,sales_5917,0.9999999999999999,,
metacritic_9,sales_64,0.9999999999999999,,
metacritic_19052,sales_5522,0.9999999999999999,,
metacritic_1933,sales_205,0.9999999999999999,,
metacritic_127,sales_6965,0.9999999999999999,,
metacritic_13183,sales_2454,0.9999999999999999,,
metacritic_8543,sales_6877,0.9999999999999999,,
metacritic_17500,sales_4009,0.9999999999999999,,
metacritic_10067,sales_6449,0.9999999999999999,,
metacritic_11568,sales_1395,0.9999999999999999,,
metacritic_15777,sales_6653,0.9999999999999999,,
metacritic_15409,sales_6041,0.9999999999999999,,
metacritic_17292,sales_7618,0.9999999999999999,,
metacritic_14377,sales_4112,0.9999999999999999,,
metacritic_7029,sales_4834,0.9999999999999999,,
metacritic_2097,sales_7527,0.8999999999999999,,
metacritic_5205,sales_2306,0.85,,
metacritic_13092,sales_2098,0.9999999999999999,,
metacritic_15724,sales_4467,0.9999999999999999,,
metacritic_8014,sales_846,0.9999999999999999,,
metacritic_6321,sales_6864,0.9999999999999999,,
metacritic_19763,sales_2185,0.9999999999999999,,
metacritic_723,sales_18,0.9999999999999999,,
metacritic_20290,sales_6017,0.9999999999999999,,
metacritic_16194,sales_7491,0.9999999999999999,,
metacritic_14124,sales_4880,0.8999999999999999,,
metacritic_14104,sales_7057,0.9999999999999999,,
metacritic_8489,sales_2489,0.9999999999999999,,
metacritic_4588,sales_3527,0.9999999999999999,,
metacritic_6186,sales_4966,0.9999999999999999,,
metacritic_18520,sales_6311,0.9999999999999999,,
metacritic_12113,sales_5770,0.9999999999999999,,
metacritic_15525,sales_494,0.8,,
metacritic_18922,sales_4475,0.9999999999999999,,
metacritic_16564,sales_5362,0.8285714285714285,,
metacritic_9323,sales_6318,0.8999999999999999,,
metacritic_9915,sales_3111,0.8,,
metacritic_13838,sales_6582,0.9999999999999999,,
metacritic_4919,sales_6920,0.9999999999999999,,
metacritic_3279,sales_7038,0.8999999999999999,,
metacritic_5583,sales_3145,0.9999999999999999,,
metacritic_17290,sales_2781,0.9999999999999999,,
metacritic_16448,sales_5366,0.9999999999999999,,
metacritic_2053,sales_330,0.9999999999999999,,
metacritic_17921,sales_5914,0.9999999999999999,,
metacritic_4453,sales_257,0.9999999999999999,,
metacritic_1457,sales_1072,0.9999999999999999,,
metacritic_18944,sales_5906,0.9999999999999999,,
metacritic_1181,sales_7721,0.9999999999999999,,
metacritic_14322,sales_7390,0.9999999999999999,,
metacritic_10661,sales_6681,0.9999999999999999,,
metacritic_20064,sales_5811,0.9999999999999999,,
metacritic_9921,sales_4885,0.9999999999999999,,
metacritic_7417,sales_5502,0.9999999999999999,,
metacritic_12602,sales_2640,0.9999999999999999,,
metacritic_19908,sales_3996,0.9999999999999999,,
metacritic_20072,sales_4931,0.8999999999999999,,
metacritic_12115,sales_7824,0.9999999999999999,,
metacritic_7014,sales_6861,0.9999999999999999,,
metacritic_9490,sales_5799,0.9999999999999999,,
metacritic_12073,sales_3930,0.85,,
metacritic_3319,sales_6354,0.9999999999999999,,
metacritic_7131,sales_7696,0.9999999999999999,,
metacritic_2134,sales_1942,0.9999999999999999,,
metacritic_9866,sales_6317,0.9999999999999999,,
metacritic_18265,sales_778,0.9999999999999999,,
metacritic_12085,sales_1682,0.9999999999999999,,
metacritic_17971,sales_4982,0.9999999999999999,,
metacritic_2298,sales_1312,0.9999999999999999,,
metacritic_15217,sales_3755,0.9999999999999999,,
metacritic_14487,sales_2254,0.9999999999999999,,
metacritic_12249,sales_5181,0.9999999999999999,,
metacritic_5778,sales_1403,0.9999999999999999,,
metacritic_3517,sales_1295,0.9999999999999999,,
metacritic_2975,sales_959,0.9999999999999999,,
metacritic_10074,sales_6483,0.9999999999999999,,
metacritic_5399,sales_2867,0.9999999999999999,,
metacritic_5219,sales_336,0.9999999999999999,,
metacritic_4331,sales_2764,0.9999999999999999,,
metacritic_1702,sales_2965,0.8999999999999999,,
metacritic_14183,sales_4598,0.9999999999999999,,
metacritic_7791,sales_2467,0.9999999999999999,,
metacritic_14212,sales_7787,0.9999999999999999,,
metacritic_10777,sales_3569,0.9999999999999999,,
metacritic_2218,sales_529,0.9999999999999999,,
metacritic_19024,sales_4887,0.9999999999999999,,
metacritic_7239,sales_883,0.8999999999999999,,
metacritic_661,sales_912,0.9999999999999999,,
metacritic_8949,sales_4287,0.9999999999999999,,
metacritic_18626,sales_7054,0.9999999999999999,,
metacritic_1860,sales_2358,0.9999999999999999,,
metacritic_4893,sales_3182,0.9999999999999999,,
metacritic_14265,sales_7319,0.9999999999999999,,
metacritic_11433,sales_2777,0.9999999999999999,,
metacritic_2069,sales_6928,0.9999999999999999,,
metacritic_16574,sales_1309,0.9999999999999999,,
metacritic_6608,sales_6616,0.9999999999999999,,
metacritic_3120,sales_6967,0.8999999999999999,,
metacritic_12276,sales_3683,0.9999999999999999,,
metacritic_19656,sales_5401,0.9999999999999999,,
metacritic_16133,sales_1603,0.8999999999999999,,
metacritic_1590,sales_4414,0.8999999999999999,,
metacritic_19157,sales_5652,0.9999999999999999,,
metacritic_20365,sales_3369,0.9999999999999999,,
metacritic_10502,sales_3092,0.9999999999999999,,
metacritic_18549,sales_5728,0.9999999999999999,,
metacritic_2275,sales_6480,0.9999999999999999,,
metacritic_9804,sales_7367,0.9999999999999999,,
metacritic_16025,sales_4596,0.9999999999999999,,
metacritic_791,sales_232,0.9999999999999999,,
metacritic_4899,sales_1173,0.9999999999999999,,
metacritic_5997,sales_6351,0.9999999999999999,,
metacritic_7347,sales_3105,0.9999999999999999,,
metacritic_19649,sales_5200,0.9999999999999999,,
metacritic_2148,sales_7513,0.9999999999999999,,
metacritic_2996,sales_5089,0.9999999999999999,,
metacritic_12273,sales_1487,0.9999999999999999,,
metacritic_346,sales_2438,0.9999999999999999,,
metacritic_10154,sales_1706,0.9999999999999999,,
metacritic_14045,sales_4273,0.9999999999999999,,
metacritic_12475,sales_3770,0.9999999999999999,,
metacritic_6794,sales_2299,0.9999999999999999,,
metacritic_12069,sales_4680,0.9999999999999999,,
metacritic_20164,sales_6553,0.8999999999999999,,
metacritic_12091,sales_7066,0.8999999999999999,,
metacritic_12000,sales_2392,0.9999999999999999,,
metacritic_8505,sales_1866,0.9999999999999999,,
metacritic_7864,sales_2882,0.8999999999999999,,
metacritic_8842,sales_3603,0.9999999999999999,,
metacritic_6024,sales_5933,0.9999999999999999,,
metacritic_19597,sales_2653,0.9999999999999999,,
metacritic_7676,sales_5098,0.8999999999999999,,
metacritic_14343,sales_121,0.9999999999999999,,
metacritic_19096,sales_6971,0.9999999999999999,,
metacritic_4838,sales_6305,0.9999999999999999,,
metacritic_5878,sales_6786,0.8999999999999999,,
metacritic_1305,sales_1290,0.9999999999999999,,
metacritic_19517,sales_1230,0.9999999999999999,,
metacritic_9519,sales_1406,0.9999999999999999,,
metacritic_16076,sales_6731,0.9999999999999999,,
metacritic_1903,sales_2662,0.9999999999999999,,
metacritic_14035,sales_112,0.9999999999999999,,
metacritic_12879,sales_7541,0.9999999999999999,,
metacritic_19275,sales_4810,0.8999999999999999,,
metacritic_16929,sales_3597,0.9999999999999999,,
metacritic_1513,sales_898,0.9999999999999999,,
metacritic_10266,sales_7633,0.9999999999999999,,
metacritic_15037,sales_5071,0.9999999999999999,,
metacritic_5754,sales_7388,0.9999999999999999,,
metacritic_4115,sales_453,0.9999999999999999,,
metacritic_5093,sales_5350,0.8999999999999999,,
metacritic_16733,sales_2870,0.9999999999999999,,
metacritic_16209,sales_5476,0.9999999999999999,,
metacritic_18299,sales_4120,0.9999999999999999,,
metacritic_18655,sales_6734,0.9999999999999999,,
metacritic_4373,sales_5417,0.9999999999999999,,
metacritic_3616,sales_5012,0.8999999999999999,,
metacritic_11861,sales_7264,0.8999999999999999,,
metacritic_551,sales_256,0.9999999999999999,,
metacritic_2762,sales_6510,0.9999999999999999,,
metacritic_13366,sales_3740,0.9999999999999999,,
metacritic_17142,sales_5370,0.9999999999999999,,
metacritic_8156,sales_6110,0.9999999999999999,,
metacritic_788,sales_6941,0.9999999999999999,,
metacritic_16454,sales_3244,0.9999999999999999,,
metacritic_8622,sales_2886,0.9999999999999999,,
metacritic_9157,sales_3552,0.9999999999999999,,
metacritic_6369,sales_1961,0.9999999999999999,,
metacritic_2325,sales_6862,0.8999999999999999,,
metacritic_3983,sales_1411,0.9999999999999999,,
metacritic_17722,sales_6940,0.9999999999999999,,
metacritic_9957,sales_2978,0.9999999999999999,,
metacritic_3996,sales_1571,0.8999999999999999,,
metacritic_5111,sales_7538,0.9999999999999999,,
metacritic_200,sales_956,0.9999999999999999,,
metacritic_20123,sales_4668,0.9999999999999999,,
metacritic_15644,sales_3938,0.9999999999999999,,
metacritic_11022,sales_4364,0.8999999999999999,,
metacritic_9977,sales_3467,0.9999999999999999,,
metacritic_1687,sales_69,0.9999999999999999,,
metacritic_3931,sales_1474,0.9999999999999999,,
metacritic_6372,sales_3053,0.9999999999999999,,
metacritic_19047,sales_2546,0.9999999999999999,,
metacritic_20172,sales_5881,0.9999999999999999,,
metacritic_6480,sales_2054,0.9999999999999999,,
metacritic_2017,sales_2746,0.9999999999999999,,
metacritic_8924,sales_1829,0.9999999999999999,,
metacritic_13725,sales_5185,0.9999999999999999,,
metacritic_18253,sales_3358,0.9999999999999999,,
metacritic_11162,sales_6623,0.9999999999999999,,
metacritic_15689,sales_6779,0.9999999999999999,,
metacritic_18731,sales_1693,0.9999999999999999,,
metacritic_20170,sales_6348,0.9999999999999999,,
metacritic_11607,sales_2825,0.9999999999999999,,
metacritic_12697,sales_969,0.9999999999999999,,
metacritic_17944,sales_3213,0.9999999999999999,,
metacritic_15973,sales_4499,0.9999999999999999,,
metacritic_9887,sales_5245,0.9999999999999999,,
metacritic_14767,sales_3749,0.9999999999999999,,
metacritic_13562,sales_7189,0.9999999999999999,,
metacritic_3653,sales_1847,0.9999999999999999,,
metacritic_15622,sales_4704,0.9999999999999999,,
metacritic_20192,sales_4605,0.9999999999999999,,
metacritic_14354,sales_6924,0.9999999999999999,,
metacritic_14402,sales_5000,0.9999999999999999,,
metacritic_18911,sales_4607,0.9999999999999999,,
metacritic_3362,sales_5733,0.9999999999999999,,
metacritic_17537,sales_6523,0.9999999999999999,,
metacritic_15108,sales_3458,0.9999999999999999,,
metacritic_13067,sales_5063,0.9999999999999999,,
metacritic_12765,sales_1550,0.8999999999999999,,
metacritic_3855,sales_2106,0.8999999999999999,,
metacritic_1270,sales_160,0.9999999999999999,,
metacritic_9130,sales_2949,0.9999999999999999,,
metacritic_9082,sales_3960,0.9999999999999999,,
metacritic_18414,sales_5809,0.9999999999999999,,
metacritic_13954,sales_7639,0.9999999999999999,,
metacritic_704,sales_2080,0.9999999999999999,,
metacritic_12476,sales_3808,0.9999999999999999,,
metacritic_20274,sales_6444,0.9999999999999999,,
metacritic_3835,sales_2377,0.9999999999999999,,
metacritic_19651,sales_7394,0.8999999999999999,,
metacritic_16764,sales_905,0.9999999999999999,,
metacritic_17260,sales_6235,0.9999999999999999,,
metacritic_14734,sales_5480,0.9999999999999999,,
metacritic_681,sales_530,0.9999999999999999,,
metacritic_473,sales_2160,0.9999999999999999,,
metacritic_16762,sales_2245,0.9999999999999999,,
metacritic_1646,sales_189,0.9999999999999999,,
metacritic_13588,sales_1227,0.9999999999999999,,
metacritic_9302,sales_763,0.8999999999999999,,
metacritic_16292,sales_3290,0.9999999999999999,,
metacritic_4931,sales_7152,0.9999999999999999,,
metacritic_19414,sales_5688,0.9999999999999999,,
metacritic_13765,sales_7575,0.9999999999999999,,
metacritic_11511,sales_1713,0.9999999999999999,,
metacritic_15236,sales_5152,0.9999999999999999,,
metacritic_18503,sales_6525,0.8999999999999999,,
metacritic_17673,sales_5911,0.9999999999999999,,
metacritic_20219,sales_6755,0.9999999999999999,,
metacritic_14594,sales_5238,0.9999999999999999,,
metacritic_19097,sales_7139,0.9999999999999999,,
metacritic_11706,sales_5399,0.9999999999999999,,
metacritic_20145,sales_6050,0.9999999999999999,,
metacritic_11245,sales_1525,0.9999999999999999,,
metacritic_19181,sales_5855,0.9999999999999999,,
metacritic_7523,sales_7675,0.9999999999999999,,
metacritic_18636,sales_3911,0.9999999999999999,,
metacritic_12151,sales_852,0.9999999999999999,,
metacritic_11089,sales_2830,0.8999999999999999,,
metacritic_8633,sales_1372,0.9999999999999999,,
metacritic_10983,sales_7259,0.8999999999999999,,
metacritic_8544,sales_3266,0.9999999999999999,,
metacritic_13772,sales_6291,0.9999999999999999,,
metacritic_16858,sales_4298,0.9999999999999999,,
metacritic_17520,sales_7292,0.8999999999999999,,
metacritic_9958,sales_5524,0.9999999999999999,,
metacritic_18220,sales_1804,0.9999999999999999,,
metacritic_7317,sales_1235,0.8999999999999999,,
metacritic_8970,sales_2826,0.9999999999999999,,
metacritic_17819,sales_3947,0.9999999999999999,,
metacritic_10497,sales_594,0.9999999999999999,,
metacritic_4866,sales_5093,0.9999999999999999,,
metacritic_5998,sales_522,0.9999999999999999,,
metacritic_18155,sales_3146,0.8999999999999999,,
metacritic_8133,sales_3397,0.9999999999999999,,
metacritic_19143,sales_5092,0.9999999999999999,,
metacritic_6832,sales_4516,0.9999999999999999,,
metacritic_14290,sales_3036,0.8999999999999999,,
metacritic_140,sales_1209,0.9999999999999999,,
metacritic_2639,sales_6626,0.9999999999999999,,
metacritic_814,sales_1705,0.8999999999999999,,
metacritic_2244,sales_1162,0.9999999999999999,,
metacritic_11722,sales_661,0.9999999999999999,,
metacritic_7207,sales_3614,0.9999999999999999,,
metacritic_18845,sales_5376,0.9999999999999999,,
metacritic_10727,sales_7198,0.9999999999999999,,
metacritic_3682,sales_2323,0.9999999999999999,,
metacritic_2384,sales_435,0.9999999999999999,,
metacritic_1871,sales_1127,0.9999999999999999,,
metacritic_884,sales_3067,0.9999999999999999,,
metacritic_19252,sales_5192,0.9999999999999999,,
metacritic_16011,sales_3903,0.9999999999999999,,
metacritic_13286,sales_6729,0.9999999999999999,,
metacritic_12396,sales_6964,0.9999999999999999,,
metacritic_4477,sales_2689,0.9999999999999999,,
metacritic_6017,sales_1060,0.8999999999999999,,
metacritic_4678,sales_2089,0.9999999999999999,,
metacritic_8242,sales_1008,0.9999999999999999,,
metacritic_7211,sales_5005,0.9999999999999999,,
metacritic_1676,sales_6547,0.9999999999999999,,
metacritic_11783,sales_1317,0.9999999999999999,,
metacritic_18228,sales_5866,0.8999999999999999,,
metacritic_16513,sales_5828,0.9999999999999999,,
metacritic_3907,sales_1751,0.8999999999999999,,
metacritic_12426,sales_4597,0.9999999999999999,,
metacritic_3315,sales_694,0.9999999999999999,,
metacritic_17227,sales_7131,0.9999999999999999,,
metacritic_11582,sales_2466,0.8999999999999999,,
metacritic_17286,sales_3912,0.9999999999999999,,
metacritic_13881,sales_2557,0.85,,
metacritic_13259,sales_3132,0.9999999999999999,,
metacritic_5789,sales_3486,0.8999999999999999,,
metacritic_9945,sales_7530,0.9999999999999999,,
metacritic_11192,sales_2725,0.9999999999999999,,
metacritic_16633,sales_5943,0.9999999999999999,,
metacritic_10520,sales_2578,0.9999999999999999,,
metacritic_11251,sales_5989,0.9999999999999999,,
metacritic_17023,sales_6568,0.8999999999999999,,
metacritic_15675,sales_591,0.9999999999999999,,
metacritic_15592,sales_699,0.8999999999999999,,
metacritic_16707,sales_6935,0.8999999999999999,,
metacritic_17383,sales_4469,0.8999999999999999,,
metacritic_7333,sales_3160,0.9999999999999999,,
metacritic_13491,sales_2315,0.9999999999999999,,
metacritic_3100,sales_1363,0.9999999999999999,,
metacritic_13507,sales_5458,0.9999999999999999,,
metacritic_3786,sales_128,0.9999999999999999,,
metacritic_19962,sales_2373,0.82,,
metacritic_6621,sales_1868,0.9999999999999999,,
metacritic_16268,sales_4688,0.9999999999999999,,
metacritic_16097,sales_3529,0.9999999999999999,,
metacritic_11920,sales_2869,0.9999999999999999,,
metacritic_15966,sales_3546,0.8,,
metacritic_19447,sales_6431,0.9999999999999999,,
metacritic_4420,sales_193,0.9999999999999999,,
metacritic_9816,sales_1168,0.9999999999999999,,
metacritic_1497,sales_907,0.9999999999999999,,
metacritic_12306,sales_5558,0.9999999999999999,,
metacritic_9776,sales_3886,0.8999999999999999,,
metacritic_19341,sales_3227,0.9999999999999999,,
metacritic_11864,sales_7076,0.9999999999999999,,
metacritic_18548,sales_5315,0.9999999999999999,,
metacritic_5581,sales_1676,0.8999999999999999,,
metacritic_5928,sales_1482,0.9999999999999999,,
metacritic_10622,sales_7150,0.9999999999999999,,
metacritic_17280,sales_6672,0.9999999999999999,,
metacritic_8034,sales_5598,0.9999999999999999,,
metacritic_7403,sales_5332,0.9999999999999999,,
metacritic_15148,sales_6372,0.8999999999999999,,
metacritic_18475,sales_4348,0.9999999999999999,,
metacritic_15154,sales_3945,0.9999999999999999,,
metacritic_13112,sales_4562,0.9999999999999999,,
metacritic_11727,sales_2863,0.9999999999999999,,
metacritic_5362,sales_2716,0.9999999999999999,,
metacritic_8715,sales_6986,0.9999999999999999,,
metacritic_17364,sales_4716,0.9999999999999999,,
metacritic_14884,sales_3898,0.9999999999999999,,
metacritic_7952,sales_7024,0.9999999999999999,,
metacritic_3867,sales_114,0.9999999999999999,,
metacritic_370,sales_397,0.9999999999999999,,
metacritic_19970,sales_7266,0.8999999999999999,,
metacritic_20317,sales_6916,0.9999999999999999,,
metacritic_17013,sales_7339,0.9999999999999999,,
metacritic_18909,sales_2507,0.9999999999999999,,
metacritic_70,sales_319,0.9999999999999999,,
metacritic_12011,sales_3995,0.9999999999999999,,
metacritic_16756,sales_7037,0.9999999999999999,,
metacritic_3711,sales_5592,0.8999999999999999,,
metacritic_18107,sales_1149,0.9999999999999999,,
metacritic_3267,sales_7638,0.9999999999999999,,
metacritic_3799,sales_7522,0.9999999999999999,,
metacritic_11449,sales_6773,0.9999999999999999,,
metacritic_15673,sales_7785,0.9999999999999999,,
metacritic_2075,sales_3991,0.9999999999999999,,
metacritic_11624,sales_4015,0.9999999999999999,,
metacritic_2394,sales_7199,0.9999999999999999,,
metacritic_14987,sales_1150,0.9999999999999999,,
metacritic_19187,sales_4531,0.9999999999999999,,
metacritic_1746,sales_385,0.9999999999999999,,
metacritic_17298,sales_7498,0.9999999999999999,,
metacritic_16160,sales_7503,0.9999999999999999,,
metacritic_13356,sales_3600,0.9999999999999999,,
metacritic_2245,sales_782,0.9999999999999999,,
metacritic_5200,sales_3394,0.9999999999999999,,
metacritic_11638,sales_6379,0.8999999999999999,,
metacritic_20062,sales_2852,0.9999999999999999,,
metacritic_9177,sales_7398,0.9999999999999999,,
metacritic_1260,sales_483,0.8999999999999999,,
metacritic_16470,sales_6264,0.9999999999999999,,
metacritic_20492,sales_1755,0.9999999999999999,,
metacritic_6550,sales_3857,0.9999999999999999,,
metacritic_19233,sales_5267,0.9999999999999999,,
metacritic_17706,sales_2981,0.9999999999999999,,
metacritic_7059,sales_2282,0.9999999999999999,,
metacritic_8617,sales_3794,0.9999999999999999,,
metacritic_19844,sales_2807,0.9999999999999999,,
metacritic_11500,sales_6666,0.9999999999999999,,
metacritic_16313,sales_3116,0.9999999999999999,,
metacritic_2447,sales_284,0.9999999999999999,,
metacritic_18144,sales_1754,0.9999999999999999,,
metacritic_1241,sales_1380,0.8999999999999999,,
metacritic_3015,sales_4288,0.8999999999999999,,
metacritic_4243,sales_4385,0.9142857142857143,,
metacritic_12061,sales_2656,0.9999999999999999,,
metacritic_18239,sales_7275,0.9999999999999999,,
metacritic_7371,sales_1216,0.9999999999999999,,
metacritic_6979,sales_4972,0.9999999999999999,,
metacritic_14954,sales_3375,0.9999999999999999,,
metacritic_19455,sales_4786,0.9999999999999999,,
metacritic_447,sales_704,0.9999999999999999,,
metacritic_19309,sales_4804,0.9999999999999999,,
metacritic_7730,sales_3367,0.9999999999999999,,
metacritic_20074,sales_5491,0.9999999999999999,,
metacritic_9868,sales_7499,0.9999999999999999,,
metacritic_17111,sales_1022,0.8999999999999999,,
metacritic_7947,sales_2986,0.9999999999999999,,
metacritic_5345,sales_5776,0.8999999999999999,,
metacritic_2132,sales_126,0.9999999999999999,,
metacritic_13379,sales_5348,0.9999999999999999,,
metacritic_4948,sales_5313,0.9999999999999999,,
metacritic_17196,sales_7673,0.9999999999999999,,
metacritic_7955,sales_1001,0.9999999999999999,,
metacritic_12753,sales_2408,0.9999999999999999,,
metacritic_10378,sales_1320,0.8,,
metacritic_5927,sales_4329,0.9999999999999999,,
metacritic_11805,sales_562,0.9999999999999999,,
metacritic_4465,sales_3332,0.9999999999999999,,
metacritic_17448,sales_5527,0.9999999999999999,,
metacritic_17864,sales_4464,0.9999999999999999,,
metacritic_6909,sales_6195,0.8999999999999999,,
metacritic_287,sales_42,0.9999999999999999,,
metacritic_6182,sales_2378,0.9999999999999999,,
metacritic_1639,sales_166,0.9999999999999999,,
metacritic_9649,sales_2258,0.9999999999999999,,
metacritic_10395,sales_3657,0.9999999999999999,,
metacritic_17851,sales_4360,0.9999999999999999,,
metacritic_1287,sales_7466,0.9999999999999999,,
metacritic_20488,sales_537,0.9999999999999999,,
metacritic_19369,sales_6622,0.9999999999999999,,
metacritic_8981,sales_1572,0.9999999999999999,,
metacritic_4069,sales_3845,0.9999999999999999,,
metacritic_5966,sales_2935,0.9999999999999999,,
metacritic_16876,sales_3241,0.9999999999999999,,
metacritic_5996,sales_3334,0.9999999999999999,,
metacritic_13809,sales_2699,0.9999999999999999,,
metacritic_8162,sales_7274,0.9999999999999999,,
metacritic_12146,sales_2913,0.9999999999999999,,
metacritic_15624,sales_5616,0.9999999999999999,,
metacritic_19789,sales_2411,0.9999999999999999,,
metacritic_1407,sales_7728,0.9999999999999999,,
metacritic_15172,sales_4946,0.9999999999999999,,
metacritic_18122,sales_2733,0.9999999999999999,,
metacritic_19918,sales_7148,0.9999999999999999,,
metacritic_5357,sales_3625,0.9999999999999999,,
metacritic_10299,sales_3461,0.9999999999999999,,
metacritic_3046,sales_7269,0.9999999999999999,,
metacritic_3122,sales_6299,0.9999999999999999,,
metacritic_14863,sales_3222,0.9999999999999999,,
metacritic_8829,sales_692,0.9999999999999999,,
metacritic_2617,sales_7272,0.9999999999999999,,
metacritic_16991,sales_4740,0.9999999999999999,,
metacritic_7352,sales_2857,0.9999999999999999,,
metacritic_13323,sales_2288,0.9999999999999999,,
metacritic_20212,sales_7001,0.9999999999999999,,
metacritic_3178,sales_1269,0.9999999999999999,,
metacritic_14642,sales_2612,0.9999999999999999,,
metacritic_1509,sales_1498,0.9999999999999999,,
metacritic_17514,sales_7000,0.9999999999999999,,
metacritic_5538,sales_733,0.9999999999999999,,
metacritic_1328,sales_1473,0.9999999999999999,,
metacritic_8508,sales_7795,0.9999999999999999,,
metacritic_17833,sales_4466,0.9999999999999999,,
metacritic_10089,sales_7225,0.9999999999999999,,
metacritic_8643,sales_2939,0.9999999999999999,,
metacritic_12938,sales_3005,0.9999999999999999,,
metacritic_9486,sales_39,0.9999999999999999,,
metacritic_14424,sales_4185,0.9999999999999999,,
metacritic_2981,sales_4581,0.9999999999999999,,
metacritic_12472,sales_3485,0.9999999999999999,,
metacritic_4930,sales_1809,0.9999999999999999,,
metacritic_10359,sales_7651,0.9999999999999999,,
metacritic_11918,sales_5295,0.9999999999999999,,
metacritic_4670,sales_1454,0.9999999999999999,,
metacritic_2726,sales_1180,0.9999999999999999,,
metacritic_18167,sales_6300,0.9999999999999999,,
metacritic_18331,sales_3115,0.8999999999999999,,
metacritic_1333,sales_5310,0.9999999999999999,,
metacritic_8948,sales_484,0.9999999999999999,,
metacritic_4513,sales_1445,0.9999999999999999,,
metacritic_8894,sales_3128,0.9999999999999999,,
metacritic_16243,sales_3517,0.9999999999999999,,
metacritic_10441,sales_6069,0.9999999999999999,,
metacritic_17431,sales_4669,0.9999999999999999,,
metacritic_3258,sales_5597,0.8999999999999999,,
metacritic_12631,sales_371,0.9999999999999999,,
metacritic_19152,sales_6343,0.9999999999999999,,
metacritic_17126,sales_4114,0.8999999999999999,,
metacritic_12935,sales_2012,0.9999999999999999,,
metacritic_1823,sales_230,0.9999999999999999,,
metacritic_3890,sales_4006,0.9999999999999999,,
metacritic_2165,sales_939,0.9999999999999999,,
metacritic_19636,sales_1131,0.9999999999999999,,
metacritic_2253,sales_783,0.9999999999999999,,
metacritic_16947,sales_6743,0.8999999999999999,,
metacritic_18195,sales_6909,0.9999999999999999,,
metacritic_13646,sales_630,0.9999999999999999,,
metacritic_2933,sales_1418,0.9999999999999999,,
metacritic_10046,sales_1650,0.9999999999999999,,
metacritic_3530,sales_7857,0.9999999999999999,,
metacritic_330,sales_7,0.9999999999999999,,
metacritic_19737,sales_534,0.9999999999999999,,
metacritic_17740,sales_1671,0.9999999999999999,,
metacritic_132,sales_1273,0.9999999999999999,,
metacritic_2402,sales_188,0.9999999999999999,,
metacritic_10843,sales_4739,0.9999999999999999,,
metacritic_17632,sales_1896,0.8999999999999999,,
metacritic_7101,sales_7518,0.8999999999999999,,
metacritic_1067,sales_210,0.9999999999999999,,
metacritic_6354,sales_2269,0.9999999999999999,,
metacritic_11259,sales_4759,0.9999999999999999,,
metacritic_8127,sales_5397,0.9999999999999999,,
metacritic_15718,sales_1469,0.9999999999999999,,
metacritic_4458,sales_186,0.9999999999999999,,
metacritic_6525,sales_6096,0.8999999999999999,,
metacritic_2110,sales_138,0.9999999999999999,,
metacritic_15784,sales_3833,0.9999999999999999,,
metacritic_12450,sales_6218,0.9999999999999999,,
metacritic_19398,sales_5263,0.9999999999999999,,
metacritic_2799,sales_4456,0.9999999999999999,,
metacritic_8468,sales_6435,0.9999999999999999,,
metacritic_20458,sales_638,0.9999999999999999,,
metacritic_16771,sales_5918,0.9999999999999999,,
metacritic_11776,sales_5485,0.9999999999999999,,
metacritic_15802,sales_5379,0.9999999999999999,,
metacritic_19711,sales_6201,0.9999999999999999,,
metacritic_16629,sales_7313,0.9999999999999999,,
metacritic_8925,sales_5400,0.9999999999999999,,
metacritic_6581,sales_1202,0.8999999999999999,,
metacritic_4859,sales_2004,0.8999999999999999,,
metacritic_14634,sales_4758,0.9999999999999999,,
metacritic_20326,sales_6669,0.9999999999999999,,
metacritic_674,sales_198,0.9999999999999999,,
